-52.59777026715139, -5.392194986093261
30.06110457274184, -26.370997299288696
-97.71882177600308, 41.09322540084618
41.16570069647985, 61.207153833825856
71.0786423243871, 36.95275466594709
9.00016617623358, 31.86568378814561
44.89771456473059, 47.58771377058386
40.6186538964762, 35.9121046555627
91.22051297329844, 74.2680742089239
152.06698682460728, -25.244817119634273
-45.87180990143998, -16.495184141095724
34.5126224017949, -11.073765840027162
2.0953958461202182, 30.31088302023251
44.167057742966065, 26.324769287506545
-60.06227558075249, 1.7301252783150458
-77.90323711707642, 0.3915886513529494
-62.14505812307692, 3.772551364477971
-45.63275509185143, -16.952325717782998
80.15574419202949, 13.863462235900808
13.094826502320993, 6.127812898832781
-90.3166180295511, 32.778504989577904
97.62721981960661, 16.184344004021202
131.57886080679498, -14.544886323286043
39.49459451361815, -0.10520244399344594
-69.6302759235369, -17.049994687580885
43.77770081161792, 63.881308041381715
17.485882902688317, -26.682121958898453
-70.15393112294315, 3.1463233336498218
128.48909213766962, 62.81958743443425
17.443039287987347, -26.452597057819094
21.000435394619522, -31.322677589021055
-81.70494316935466, 32.332917636905776
21.972542120171532, -33.31442493109209
-163.3189317867796, 61.38283581930395
50.346912342708315, 57.10485833641636
25.013890447422074, 28.696434583649626
33.697683550661125, 36.86160006617478
-71.63486733459025, 55.001465600646604
-74.22811596083012, 4.100064669044969
6.753471400102429, 22.258201437485535
105.47610630505523, 23.16218939345263
26.047082434182176, 41.52991703595093
-50.48917936435731, -5.401978343243368
-57.549506296095004, 2.909677548073707
115.74123475093705, -3.2315422437763233
24.161645627469976, -2.591571801354001
0.954846960568414, 26.304351886165467
-2.050290260259029, 43.15585757686229
80.0063802194956, 28.69885145419281
-97.5228300862357, 29.568619591285415
-1.2578713616793724, 34.24714012176882
31.148149903960906, 11.05859693051702
-10.545591976239725, 22.323192697410168
33.56081684447533, -1.331729955462372
137.24777188810904, -33.00765301001028
-47.33444695763165, -7.897392023153633
-97.60342762961162, 57.809601076042995
135.12069856856905, -22.993551549231114
33.9819648378883, -5.375937240568453
-12.008711867629334, 16.325710798453635
103.35014894317185, 69.41533057856279
-4.625056562181622, 27.453240005358364
114.8067339374483, -22.73803819190474
96.12723832417078, 73.21449517244223
31.95294552929579, 16.19606042518452
-126.17677229049617, 63.63343983418055
129.05837353273895, 63.3163728764503
78.39171862167929, 48.73851290274858
-67.35852230851079, 48.34239571672985
104.15716280170781, 63.857859850966456
105.90069545995475, -1.5375608037171355
95.8115322170761, 28.185334052252124
135.65107657288874, 54.45461762810621
-40.517548569491, -15.119917104250524
-54.163956382794, -1.1191411585837487
60.10027757067637, 44.149004796796774
121.21406249671989, 15.145603603707405
-68.96437592044549, -6.2782892730453534
-77.28340068004732, 79.83609877676979
36.65455307694516, 66.9151081245762
-39.777026216122906, -9.902771363231013
89.26588031946714, 26.59478815130714
-5.2451986860632305, 32.62757575306721
-129.15535293953224, 66.612797360766
-89.74706215847446, 30.0733360932972
-63.99029007653234, -8.886647674358597
92.50798948842112, 71.16389950220992
-74.58229325055763, -50.509433450542865
54.13623279381924, 34.31976354567014
113.25228655401385, 38.532416714499064
-74.95774738978423, -49.9451253750769
134.2910333049237, -12.233211194110805
107.61875604475132, 51.51633707772924
75.55221294998036, 60.2478172355071
-52.524973538751624, -6.691442643459938
-49.29143470753734, -15.423124218204999
134.58861796959764, -5.442776275429511
25.196764006207495, 9.467098584513883
42.07647506727439, 31.43609296904609
123.19684145006144, -1.4365370086301372
-74.62185582944552, -1.607846701492066
-64.22539407891051, -37.39394798645712
23.646128484248393, 17.486469510130604
-37.26207297680459, -5.2205255492868226
122.90885007842158, 10.116753495850915
34.772010776944796, 7.122504777751701
39.11379647017665, 0.3832229901890679
-6.266133523204416, 41.93505228101724
141.0278038830203, 59.8426094555645
-114.70163962775968, 58.69734160339529
107.20484019039777, 67.18292332721106
-91.67145708745021, 78.19385485865674
76.34390602677499, 65.12722013975149
-59.542441056038875, -31.450669133371125
-29.984248996010518, 76.74943885405408
-63.26276186035562, 77.73447933234696
41.33124420689629, 13.677199365820677
96.48340563760077, 50.4820666662362
20.69000871393271, 47.35326171912982
134.58345235015528, 65.90719118335913
-75.30264617176397, 6.451561834346809
-78.66848853895111, -6.20246928967944
-19.04114017684789, 80.28633822787184
26.759019655318337, -15.58984915681435
110.08437736009438, 29.678515222757714
2.7117053331590135, 36.223849543177636
132.24414163103862, -2.8274275022310498
46.17543366826092, 66.39581351433009
96.36633843806715, 16.752465810878693
117.24642985730479, 59.56658232978124
-75.20403305105441, 1.8213188462070018
103.17999558795896, 22.298203788632666
77.61110323319865, 13.35218886636855
-96.8558923775305, 28.65569507025386
36.1587494862839, 18.097544371687253
29.481058071834113, 36.43044673873413
40.2244469301118, 23.3286952520304
-27.151404122323697, 38.78440370397303
100.32542532797446, 28.32702300088092
45.08863956451836, 47.447755632182265
133.0314381426505, 54.688436121552165
37.989114620836695, 29.131647694803988
57.745736641230536, 47.021090667635434
-122.29426665495853, 62.682234806862944
147.75815792249125, -8.262036431507063
152.267085701035, 66.42637191873212
45.845433765906336, 49.50449846927462
6.406243997038694, 26.809960030060466
68.98240902897189, 53.919171186289816
-62.40087801600758, -36.47199282783584
-63.53628515085582, -11.66754361952659
101.59920390901472, 73.8838626667633
81.46476486603638, 66.65750335840958
99.98341663130914, 31.664285710050525
8.258589588916072, 61.84003124596446
56.77615188473995, 60.982165329938944
25.305426645868145, 14.011593029821057
-55.455311879085066, -8.840570917582323
-92.923706798208, 51.55326819185628
-5.42977667244823, 17.004638508325634
22.917707849801626, -21.22023547274641
-11.11997943359437, 28.184519475567733
13.055255432259418, -16.840030415755002
-118.21509918209712, 37.90472708033468
103.25763412968156, 26.87452400513107
129.8266626046381, -31.2920369835868
-117.07503989027987, 63.601070429655756
31.412810929182676, 29.583390208178628
91.6685454609047, 27.44261745108012
25.6024044486111, 27.362082406584793
30.74741187467184, 9.614436144081958
117.4571727676823, -0.14375022857086148
143.20171637695177, -31.205018251133883
-107.264795579339, 47.15933979193793
28.183864205898743, 8.529451955954919
-91.43030632228552, 31.10529544345359
9.99070360142914, 15.691289393244356
-70.37287402963206, 51.29826281247551
63.68514191485777, 41.80446897222026
18.282430704557605, 13.780400927818027
35.604997446357025, 17.408912274609328
31.02097395148748, 37.4142073363123
-54.588818695721, -21.00554162606174
98.49206003234858, 34.28254253589638
-97.10393971208364, 42.32752237760796
-6.45645282957009, 6.035654189589191
-74.71899895550132, -4.123562813600623
-6.247055994610506, 18.518548293918176
74.18573175329263, 30.292548232795756
36.89613966934751, 25.83436908194551
-106.78953027746017, 60.08842415754092
77.09474111002625, 62.64841304916408
-170.8979620794587, 63.507454041380434
144.69902707644604, -16.214144947118722
70.29894354703849, 72.09557706978623
15.212612415576627, -14.354555527278812
-75.42470348393294, 41.46579692608884
46.80106337924474, 53.59626999971004
63.60678249465542, 37.67996399430853
-107.21783281227378, 33.1891586305801
12.14628392218032, 31.895788413028058
-14.055430818856301, 22.66642069911224
7.975989914450978, 60.90946777833633
161.42253341753494, 64.56093881751474
-71.26757373757442, -6.032748784582623
12.89807251343506, 12.317246832321167
-116.03611868076273, 46.58113494407919
48.253665354681196, 31.35177441157025
102.36871190890575, 61.67000247098065
128.57916026825214, -22.33228185017564
119.18735419766348, -24.027385696177213
5.074447441805714, 31.49008018493171
93.17975477914091, 60.09699024776603
64.03121081403256, 39.59219063864546
37.60747095012387, 29.440442695667087
-58.939507769461905, 47.997183551100015
53.99985179727959, 38.9769449003523
9.816875051533431, 17.189986012768344
-111.28925707622852, 67.25978117817253
-51.000202911194705, 1.4270195113542996
-69.34334392824304, -15.891770560430304
103.7411976325076, 27.48044911687888
83.68639025754196, 39.80864017799031
-65.21215998428838, 9.312072004933823
118.71675769448431, 36.27263395319371
24.707865968187868, -20.339561988761655
12.685719932489352, 63.97934025853974
-103.27066322820292, 25.290632434777866
88.34837267506165, 35.443940829874734
-102.03052909842938, 37.22311818030903
1.1298234442501887, 21.03695625478894
-10.79326676910281, 20.243661452916285
14.938170549507696, 19.219622277418452
53.50485068940096, 17.766895820156105
26.324189906879255, 21.496669597093202
31.47647210635794, -6.321794172059215
140.2375893413235, -32.24017939586388
92.8480848317391, 48.775934654365244
-59.36623752195334, -3.5264995885968666
55.58488127358202, 57.06693079976587
-71.11468627275548, -47.020307343708076
12.119861289198619, -2.8351700251436514
74.63493223244485, 27.06145592826535
42.59049766010085, 41.24290850145536
33.137065019878065, -21.731791865970877
116.66307440471924, -1.0612850478063025
9.422975360055457, 26.39925554999803
135.33225742089343, -19.835577085567063
25.920997399848176, 54.31682436983741
159.12615833167806, 57.12462194853312
111.57127304494604, 24.815325145221745
-65.6094959284121, -7.6133088167667955
28.258893135092755, 15.640552802734131
-73.79415499314386, -53.08537910802496
-15.201017525453633, 81.77230408063674
-56.843306769558886, 76.81885081934449
-105.51408843847845, 43.706963495370964
2.0782274975563775, 24.415560310949036
-58.4914854769451, 6.731247119636153
70.63287998020373, 24.13227216007293
2.3118342297788486, 28.578903085824784
31.787703169226095, 58.18429777055383
-57.450190683451375, -1.4067393810142426
-65.08688594784533, -16.701215007884816
-27.171735614252338, -59.39265643883421
111.89540141273804, 46.036860448605374
78.34324201337867, 11.504888841074937
-67.60131172437505, 4.070185369136567
-114.15104955637878, 49.73412217333293
-101.61773991098038, 57.194964479586226
-63.452589657955045, -24.105021179628213
62.14714931063811, 27.894716092490274
126.83128953710106, -19.909976597379902
76.77908068440284, 31.617175917463527
-109.1991088940172, 69.36553887977962
-75.01518004169395, -10.976718797113758
15.134949746205105, -24.734260931256742
43.84741576689867, 28.205642174909496
94.34511232517241, 47.94549514560294
81.4807757341786, 65.7581719624616
105.36751834800914, 31.29100681295878
128.18742985773596, 40.45357524729431
-64.43535880788394, 4.012228465172772
70.40315976768048, 35.60476094289058
5.973524187021071, 50.78495271904116
16.164468688521893, 12.552003645403593
46.59422984009305, 56.974334612802686
45.02795264001129, -19.591976570488555
25.009166345807778, -2.7434680291891462
11.883433515873389, 7.255468419703787
42.63719566275099, 12.970525217956517
67.57158670500796, 38.34151912241898
-157.2640427448213, 64.76852074287332
140.4884991320881, 52.275959909348664
-105.93156450677039, 45.580645398787276
-114.13723694161102, 38.82507255682728
6.532612904804536, 49.194711925369155
85.7848268772605, 44.3787828433456
-52.72426663752562, -12.884730870222501
-68.0373195629043, 3.913669698271235
-49.49598761292455, -8.91226987405405
77.4559063325386, 21.633579107122614
102.81004318220867, 60.61408897614283
44.24653422820201, 21.495242935655888
111.7902448942573, -7.5243867978565895
19.622530477983553, 43.00944610077233
79.7111538620393, 51.069633078917136
-67.35476197739494, 50.623917396195026
-46.67875080401696, -16.63609944862377
61.603816437862335, 40.076410906648896
-82.8437907015013, 39.722427326498064
90.90547570502022, 33.710506333457474
88.051662302494, 46.86246939060962
129.54849226895954, -22.722675736207147
105.77839444078433, 14.670357002896353
145.17700446395312, -18.12970707995623
117.57500287013157, 37.229803395956466
-72.67858865240689, -10.290821947768793
115.9704713338013, 63.94632347121515
51.015514847101386, 23.506023205118616
-123.61585001509239, 39.48713762932612
-89.90823383887566, 18.471406707449052
9.093168992693336, 50.56415429532085
10.432580338097534, 54.23490793798323
-89.7854414744408, 18.268424918572997
-9.424074245426436, 6.4559188263288645
122.97650933224611, 54.02190074179228
116.2640918617407, 50.12106896319851
-70.0728183870438, -34.823663798121665
-58.66128871153145, -27.0053259012633
32.2119163910856, -6.915975643542141
32.332951386159316, 47.32868294969212
94.71647490364565, 35.52689897565439
59.14501595588196, 38.475661084778935
81.64389739081139, 24.526368639046147
109.889068159468, 34.53904122326447
60.26127415496059, 50.501424181300315
15.127259086056867, -6.128184993552291
111.71706890151904, 38.59506259624579
48.69514643719511, 6.0088694800404845
70.69562525476319, 31.204885863979325
147.01629438038933, -6.207902554362101
76.14833523896665, 16.2264042088134
105.0688948516034, 47.01824132298418
144.67159328077724, -25.2812173538187
14.963917931934247, 48.99820680250482
-43.105920523671706, 63.57214620501625
104.02343431810726, 44.72726554208834
14.680492711157722, -16.614410067912566
99.17895683139186, 36.48287369844278
131.92252745509785, -31.160921372801415
-49.123477300858546, -24.162015310673457
-67.68133723930495, -29.435843681436808
107.61912745753432, 66.93637786034039
85.55925786203473, 49.50229421614249
33.64337682736417, 36.306775942689875
178.78718648344537, 65.72774612320907
86.263681163379, 46.07634160321152
138.30985571704477, 47.051767551259644
-109.81645788199724, 53.548006565610976
23.05536115708324, -16.38903931941627
108.20946432003892, 16.22926125975638
54.6517703877836, 46.08699767943374
6.597537114204846, 36.048151879458466
-85.81763882044125, 38.78037511016648
36.318171476022215, -10.394429359224715
27.578231434893784, -25.585075619224604
2.251520436022436, 14.70209188783567
68.85027911179293, 36.61487329529327
177.9207245008469, 65.6058293441322
28.001868980384398, -9.623718862087097
-70.60945254252236, -33.73192121432921
112.43173795735977, -7.921036650218602
25.200714459765333, 49.79482638457419
95.34787567104297, 50.843434591810485
-99.40550462995108, 35.214181272641675
-109.17767173697106, 40.674994235282405
19.510796347943984, -27.060889240838804
41.72124096536744, 3.228373863690045
171.78964031681718, 64.94276642495835
142.65455879903618, -16.53126841961162
136.16302979966423, 63.69846685585346
16.338940098388775, 28.785776159391812
-72.59523825935804, -7.3197954360723285
21.29734603137031, -18.71315323994601
51.978485289516925, 59.8471316602325
-111.77299979709399, 30.19963684048009
43.81312002664001, 49.193925428271484
-53.16842194448259, -28.193338787304445
37.19333650473397, 29.247566616624443
-154.07653147741746, 60.64086945085613
17.48053886037229, -6.134969816534891
16.310267035768995, -16.358330336226057
18.123241769984855, 17.860867040365466
101.5168633324601, 26.427176231885195
27.587132845975894, -2.616292384344845
87.55486933942485, 29.772442551137036
122.93258597669093, 14.181540586112767
15.946402621750169, 22.61891853839639
138.76575333909827, 68.3622296407511
21.485297898932227, 60.93001319366718
129.69994775730265, 63.01749525733993
-91.81344483141159, 56.373447597410575
26.625186858681772, 14.339174670625624
125.54049149116439, 59.435720072418675
9.071999677537663, 51.77583857340183
2.4991271892974787, 27.232949719599997
141.78459508400564, -22.209931835370533
90.32600250651389, 67.47600160514341
72.42037467910409, 59.44151769913728
105.46643293771476, 19.476365113896005
35.584457716312635, 2.296325042374808
-54.88810194482713, -10.434324146384483
-72.5205093863604, 51.84610300347595
106.93637509232093, 73.0559202821534
41.545752570185435, 10.314982810716772
-114.06056637961056, 54.003269241352534
18.640651635036143, -26.932886532366208
139.98637983504514, 53.14839754304012
-36.77790948530611, 66.85683554693422
118.50537695840158, 50.90378667070212
74.98992306578583, 33.30878098502426
12.128069059562666, -16.970554361406997
97.5119387563073, 54.235014525018116
51.983465956255806, 21.6443463158498
21.625824455070596, 31.05200303734098
-59.84662242095443, 0.2459844412150623
94.2686387417171, 28.841497291435303
-117.76828157990884, 53.06925130801926
-107.50678229144324, 30.626760238274596
18.479871675673998, 13.707666598486403
26.179320748547244, 40.75232372495367
108.76067906588972, 58.39967580984215
10.48839276058418, 2.2204853135787843
52.84572109714199, 47.488719357201376
49.70085988259834, 51.513874099278254
13.684669710249015, 7.795064278504877
133.9616017621394, -23.010579735546802
-0.6188507895853146, 46.91035438286703
-117.10825047843376, 62.776644823438076
52.13401263225754, 28.8660230534633
102.01057426307884, 52.16529992829028
84.60485444319059, 67.89233953393766
-80.41933196544105, 34.31614811694116
-61.132833421512615, -36.373860905416024
68.42559312333191, 65.51168907035633
-68.59064465888997, -39.43334201637241
-29.43764964045959, 78.31623932535321
-113.49378148318104, 64.60909433474704
26.72469806459702, 5.161587581442928
34.775886498115234, 24.583455381194646
9.30577697311833, 47.6492011698667
81.43865537998407, 55.73887461770989
-122.68450874354438, 61.69683423743388
136.6337676293301, -27.31125825735976
15.494498973474965, 40.45699595293124
-32.361399262283285, 78.68892825958238
0.7918282346078032, 28.07144237250604
-74.221752328955, 56.44675713352641
105.77778261898742, 16.6859714994722
-56.83120167512489, -21.03044066509055
62.75975210357386, 35.493649214786295
-120.54023580797079, 37.84478732620383
-40.742485382776174, -13.427153085748243
-159.16534959576353, 70.2258721313573
-35.893182758229, -6.013247810381758
-83.63909122847714, 42.72035137823774
108.29315833916867, 65.02588918951449
31.59657830514465, 12.460930334079885
117.32025097895942, 47.718713928876625
-93.01139476578116, 64.93966079044111
29.817899643810144, 28.190930439693652
73.5777119735032, 22.465643768287368
-64.48747329616938, -14.648030063325283
-114.35683330076512, 44.94623235982892
-57.4475378605852, -3.8770759561958306
134.291687666174, -21.776229520744362
104.557858740244, 66.76834369332234
40.52483899779801, 11.980019643672048
15.934220572988904, -15.801281355528753
0.793328471587289, 44.360905283544575
-70.15444749467189, -33.23303391739944
65.46172979748799, 37.732397416511006
25.78392600892243, 56.354605287952765
44.57127159515723, 61.8566287170616
-121.79208147810076, 42.200617205316725
-135.32179845200346, 60.54777856019821
110.23221256308166, 62.64730605593988
6.802964088994234, 12.755228557088735
87.3856605055563, 29.661207204660883
-114.59192920173287, 65.01441231049817
-68.7619854565926, -6.705755409827472
43.048877732568826, 16.995821185839716
-88.60214894563182, 14.25052984022869
64.10731206736475, 63.35971593679744
-42.94767277085932, -18.484765666908288
-73.91153921514142, -8.126536113072177
-73.76579612941067, 62.44680416463235
117.33289986681274, 41.57123274216885
108.42720330834766, 50.00357182061037
9.628789199452674, 54.44424405328267
-50.74681784574124, 0.6633313047949759
130.73832554309078, -0.3402768742311899
110.66968684557246, 23.14514750763832
122.53756353958424, -8.444500527034313
77.52339800739739, 53.79704185984073
118.32158023112511, 25.86904328642744
88.6044090835922, 54.448579313147256
11.351806169584231, -1.8594700690741404
29.39396380681647, 3.360709143802843
-68.19862908465147, -35.58450446950616
134.10499949954817, -21.60611040477806
-105.79705611878376, 50.587514924702525
133.51768727472336, -17.351254877916475
-119.15204382371903, 38.0810854358624
144.06845661402372, -22.625974887421823
128.09490771871808, 37.69385409517996
134.83534634863392, 54.69815074796494
37.620807122014476, 44.875014560356945
-91.19560737772615, 56.537915105017696
4.864340215569367, 21.90419329655854
20.89675485302277, 10.528597918459772
4.160072147052967, 46.52523204603647
-94.92453311908012, 43.54676799733215
129.22586443664989, -20.1736723684215
-6.345363575830243, 32.461530816720234
0.39968730899873073, 32.97893895834518
31.479504479811915, 9.014508037334487
70.50750626180675, 42.25581078088766
-12.380814276034528, 9.81590464295769
78.37413099241869, 43.76059603804188
-133.30675001234547, 55.33612810530184
-55.16840208573929, -12.508298283322947
0.22952897969071184, 29.010020563511116
-89.8075181744998, 74.53980502331791
120.05804486229555, 62.33836590651105
5.200835674226352, 9.883031737064004
-64.99626504171415, 3.6203742424278404
47.04145862332258, 30.751301943138778
-61.38545047164401, -3.2086178846624622
0.7210087060967307, 17.160006600623515
36.322813742823506, -10.201268074508738
70.7488272600781, 21.090732298420082
8.03603474410508, 22.59311864542851
-58.884502373870696, -22.492392638047555
91.41153891033964, 48.0421785239096
37.83094553997746, 3.0347343215963307
105.28946232092994, 28.63326748686783
109.06200428658211, 33.17418317547257
77.75488091593135, 17.88682625178696
-173.98094685266142, -18.542574555854603
58.35314955170717, 42.67218678909088
-108.98703864112439, 47.32333715591167
7.10633706975246, 5.887008455690879
-139.10090662533005, 66.37477428755719
34.144137525296614, -11.680766075088336
-60.97601520301635, 5.004311685752035
138.84348884192494, -21.137591318804436
-92.18928543487544, 17.674281393697722
-93.94071923184723, 67.69690219225133
61.99565919139985, 56.021382672226416
66.58342215555554, 40.246786931089325
66.66513909241411, 52.81187823835312
-153.43879221499003, 69.3853134300633
134.97073957133608, 68.71629556127205
4.332317194339557, 10.25593054754749
114.89468023519827, 70.30554109501037
-33.643334426059305, 68.6891494495614
-97.48385023230374, 57.58371275810834
99.54183708487813, 2.2814881081533516
55.415701879114636, 45.06840393342703
79.40586481320538, 47.91491454140788
168.22902392564873, 65.19518537820724
125.2454171721547, -27.22875944091569
-9.940424213910251, 7.649520035262016
-101.70013319018291, 39.68647873661217
179.25307235936836, -18.073391313405654
100.02209559829403, 44.322120470038854
-109.07054580147029, 59.81539223849934
127.14282421471196, 46.027259860597994
-5.7859983307322915, 12.306151618501382
15.1129214354043, -21.198092454307236
15.170917134089613, 24.863725542891448
-73.83200992429646, 62.127580648699436
-85.08494592069718, 51.530839961578074
128.97896575354505, 65.09310007840364
-115.54701797875299, 76.34880790519658
130.51727488190662, -12.764848103889474
118.07904371734672, 29.48126314124615
21.441106667653926, 13.175038597910572
-77.17661840626567, 52.2885327583577
16.482528959964732, 17.670884584726814
88.43656759889458, 47.51304451532529
82.0440510308921, 31.32186082718669
107.94160831000444, 74.62277395867146
-13.288526581727865, 20.29142724564236
97.42530115059135, 53.341695670438746
-72.90633480744202, -15.606226312375064
-53.85250553054802, -13.777078529450169
-70.75444463351958, -35.729990027840216
139.5476616595701, 65.5413082180646
-119.85139570502443, 58.81141232457156
-51.352994943575574, -12.994059060833814
142.84858052009116, -37.20971900441572
77.26263150339142, 34.0797764453205
-97.95749588767069, 40.591017103122105
-62.94250554529286, -19.572582868904988
86.59641547651468, 47.547987449859505
-98.30531918946103, 44.96678259242839
20.124222412830257, -11.255113182728794
114.9729730281742, 61.752977876212846
-80.38104043461563, 50.10747311384935
115.01192770661136, 64.6461439730896
13.267722981485903, 5.769809353126725
121.24819466168174, 49.13565896774248
1.444587661590857, 31.449755011878647
132.22547758657134, 69.3068533266779
131.85553930538066, -18.099066331508244
80.82590584563607, 31.185150806279932
-65.40584113536258, -19.98016798595471
98.80756246402333, 35.7260446404275
122.93856815627942, 71.29573188704398
-100.76068913424122, 17.614026658820425
-99.89393840662414, 61.78988037425677
14.887283085269672, 66.81381840777901
27.944088751157796, 19.084236252793907
-49.359950069536026, -12.301038633386016
26.857927559427633, 12.41346170277474
-67.74866250504677, -17.943486399729256
97.2965070462051, 75.60998563076986
-87.45589468809828, 34.708014305715004
104.0592578324602, 43.540130523647996
-63.555218029722894, -1.4596892464783262
66.2363596767834, 36.75052217667192
38.990935149423294, 1.2253301832686858
90.84704819888611, 25.01537335549173
-91.23341387638085, 16.704940691740404
32.16729523533776, 10.79025126714086
-102.84894545486975, 58.81656586495718
5.1708814912595225, 51.936771928981535
29.246204089407403, -0.1813234716665516
-57.804358399297946, -30.22516367082734
-139.84958064960296, 60.44842504345265
-61.69838829281162, -13.580815781322832
-94.49527737565735, 36.492127799511245
96.34675662070106, 66.78935368262394
15.217434361755453, 41.25380069511375
37.59683092221777, 32.1510773572728
47.232328350071406, -16.2170706138049
-7.51800828983443, 6.084682141870792
28.13303320355084, 11.930238553307461
138.8952383406436, 37.44746669991619
23.46767239739622, 15.849022261967798
-51.57463395599552, -20.140573886214312
26.943646862645338, -14.686650245220534
-102.06356064312266, 19.0377927245453
18.1070730210773, 5.395139771071318
128.78451990525912, -15.44248324954569
135.26249591272335, -26.459993739156634
40.252377136091866, 8.089946858432889
21.092062515234996, 56.923839496904655
23.69934113859931, -13.409117973279594
20.93445740161028, -2.9232992915020164
75.96319314519852, 46.30961267843874
-3.4755724155361944, 57.197907997032345
-53.70080048719349, -4.001132641454336
91.13230410746839, 30.793716393003933
74.2011567246525, 14.94931386805748
61.4727446432708, 41.731226514549085
123.48223280283636, -30.465767878358037
23.891570636696496, 13.976070485333846
-72.37165601068027, 0.3489729735379285
28.36087814672168, 3.530453268363149
59.856805835735784, 62.85471777204462
33.03918705811246, -21.773800464648154
107.83195558975756, 55.88151400917679
-76.06569232188022, -6.394578940313005
-95.14716923124496, 63.282242347699096
27.961652654587258, 39.24003166783999
-4.299845700383149, 10.01174030683894
37.45449106980007, 5.716861061422347
123.8945726933937, -32.13850567539473
35.7526337658108, 10.336827365871427
-53.02442022547367, -18.35262095289776
12.919152346591925, 18.821293794117548
93.45520970382287, 29.360661565567383
70.11929293872913, 60.79040158822625
4.863779769945098, 30.873339209593457
-81.7429665034773, 27.13070046637229
24.839111026490137, -0.14314680558582457
11.145727725192017, 18.321703811781585
76.39635279970437, 61.12628512836066
26.353688079253317, -7.443706282376377
-46.18510061636849, -17.411548160690923
106.29768374667121, 75.52889573104721
41.637974613616564, 36.547221540377606
150.68454289327445, -29.74541018922014
-66.50194091274969, 4.1698025859878065
116.63352937564181, -29.893329453893315
133.5394157769837, -25.20623687562552
18.966432667486586, -2.036869007908506
98.6898214840928, 10.842326378874459
25.663523123236306, 28.637357562125384
9.875677025439016, 36.30258808731017
-99.22115217839986, 42.38439886096671
48.3724520871328, 23.2122420941328
30.273414959826624, -2.7886414078971584
69.99236433065467, 48.900269452577184
68.40407243243318, 44.802969891429925
2.238068407201097, 46.06446749216513
65.23681132572504, 34.03060114463422
140.31916853612984, -6.595596287087287
-63.78449537258119, -3.0864982747098795
19.23912773798453, -11.876028289804403
-121.44758637790369, 39.35306816339104
20.88712681308454, 39.32312618328735
176.94098780271392, 63.53363523102098
-35.809904679630186, 72.48539062001679
-57.74489123725783, -35.656413324578665
-116.48632036588651, 60.13901233855951
-159.84356704840604, 68.80865575796518
37.64089050314081, 28.66880092180224
133.79916330008106, 52.23998020797856
31.691834912366463, -12.207510178000573
139.41855834336621, -7.5317944381140665
135.94561087549747, 52.43736227308531
65.00281331014045, 38.88702330212099
46.18287275988695, -15.84093445882966
80.18723363708477, 39.5646731899216
-65.92550731222639, -5.651169377637649
17.27457659446391, 60.38624970010365
121.4899070469235, 24.886934066518837
87.2705320141655, 52.72396093168752
-92.82575845745029, 36.41288365268761
132.7703937265826, -15.498346270672899
20.615174250891517, 30.212043867815094
125.95253777999349, -29.560985729849087
7.9599527608213405, 21.855479419815868
47.903457598104204, 19.249623822696197
118.42528275756482, 68.00677232936816
-105.57396019777316, 54.82046351989458
-64.7461057680107, -17.16449424956758
-51.47009395326631, -22.405170493702975
25.825649109429886, 54.63920428514104
90.58633808113093, 54.73375001183055
105.41037592978174, 17.177026381929913
132.10750198065904, -23.62931652850116
-20.380410049612205, 63.80100029117576
-0.4306550257007391, 14.059081489102654
-111.23534285341216, 47.75929709192406
120.29902799404306, 32.619301597209116
-119.42251485622056, 64.55587570215738
20.86200530258931, 29.0478574620237
28.27848451804117, -25.709884534363127
21.624850700313768, -13.233402800972925
-106.39126456557699, 31.560994807750557
-75.62971674611848, 5.160284440126003
-62.53294832721746, -35.00026268296292
-8.399928673511958, 51.997918174122894
70.07507817301662, 62.79674372673948
121.17900155117238, -2.6135644179155477
114.0853836724185, 30.67790651698701
-73.79606804372833, 47.93044573339972
110.33960225227065, 28.96758799463949
49.17287028198547, 6.870996868062861
91.83508196597212, 68.53312691971512
23.827964307983084, -13.37947928257234
59.555726585374536, 29.141203499853574
87.53175783110092, 48.571283063304875
97.40339446585313, 68.97835732976903
132.00417657368055, -27.38911339550151
66.91180736983026, 48.954221128834256
150.40005234962038, -6.16685996058547
82.03083058276444, 69.11075746449474
77.48670248542166, 51.49444340982576
149.38219891137604, -29.69382888567373
109.57475257063926, 40.55253101466709
113.32335085116225, 0.3341801251802771
144.39702973001062, -16.282660192372038
88.77634268104887, 45.26103930584908
-105.19093220677836, 48.84678689226499
4.8321223060149165, 20.11658236810718
69.44019827038778, 40.17753911297438
22.676076108277435, -12.14139132511283
1.5829193766329164, 45.217969478188266
58.169965301596555, 36.63528189811496
-120.51644136775434, 63.0331029039306
20.12482889657752, -4.531852868935859
36.41796938064029, 1.7736795857817549
13.154815963610922, 5.018500122832459
124.90674807044833, 41.253933256350614
109.25256371355742, 46.31203482899093
-52.68640713368, 1.900125686290413
-48.594497943663704, -11.853638191026326
106.06220316483187, 55.33575168497078
114.54135579412639, 34.24391742643787
81.94766460185954, 45.57640479487993
119.32720375813416, 61.23282834187732
-45.9720123448673, -2.571535680629076
132.9500018395763, 62.60262525184462
-58.17348852877216, 54.56921635940195
-59.57591741579405, -28.95094221196181
155.47692263479394, 66.44798445220648
135.6205819951952, -30.995486238306196
